Single_MnF2_short_sc
Wavelength = 1.54059 Å (Cu)
27.2	147.0
27.21	155.0
27.22	166.0
27.23	162.0
27.24	153.0
27.25	154.0
27.26	158.0
27.27	158.0
27.28	166.0
27.29	173.0
27.3	167.0
27.31	163.0
27.32	167.0
27.33	165.0
27.34	156.0
27.35	156.0
27.36	161.0
27.37	155.0
27.38	148.0
27.39	152.0
27.4	161.0
27.41	159.0
27.42	150.0
27.43	146.0
27.44	156.0
27.45	165.0
27.46	151.0
27.47	143.0
27.48	155.0
27.49	165.0
27.5	159.0
27.51	153.0
27.52	157.0
27.53	162.0
27.54	163.0
27.55	162.0
27.56	154.0
27.57	146.0
27.58	152.0
27.59	159.0
27.6	162.0
27.61	160.0
27.62	150.0
27.63	144.0
27.64	157.0
27.65	171.0
27.66	167.0
27.67	153.0
27.68	143.0
27.69	144.0
27.7	153.0
27.71	161.0
27.72	157.0
27.73	147.0
27.74	148.0
27.75	154.0
27.76	157.0
27.77	165.0
27.78	170.0
27.79	163.0
27.8	162.0
27.81	167.0
27.82	155.0
27.83	145.0
27.84	146.0
27.85	147.0
27.86	149.0
27.87	146.0
27.88	150.0
27.89	165.0
27.9	163.0
27.91	156.0
27.92	160.0
27.93	158.0
27.94	159.0
27.95	160.0
27.96	153.0
27.97	153.0
27.98	167.0
27.99	161.0
28.0	144.0
28.01	141.0
28.02	139.0
28.03	140.0
28.04	149.0
28.05	144.0
28.06	137.0
28.07	136.0
28.08	148.0
28.09	161.0
28.1	164.0
28.11	169.0
28.12	158.0
28.13	152.0
28.14	147.0
28.15	151.0
28.16	151.0
28.17	145.0
28.18	139.0
28.19	137.0
28.2	152.0
28.21	153.0
28.22	153.0
28.23	153.0
28.24	148.0
28.25	152.0
28.26	159.0
28.27	151.0
28.28	143.0
28.29	141.0
28.3	142.0
28.31	154.0
28.32	157.0
28.33	153.0
28.34	152.0
28.35	165.0
28.36	163.0
28.37	168.0
28.38	171.0
28.39	154.0
28.4	149.0
28.41	153.0
28.42	153.0
28.43	138.0
28.44	140.0
28.45	160.0
28.46	158.0
28.47	152.0
28.48	154.0
28.49	156.0
28.5	157.0
28.51	152.0
28.52	144.0
28.53	140.0
28.54	143.0
28.55	156.0
28.56	147.0
28.57	145.0
28.58	159.0
28.59	163.0
28.6	156.0
28.61	146.0
28.62	150.0
28.63	157.0
28.64	153.0
28.65	144.0
28.66	141.0
28.67	150.0
28.68	152.0
28.69	156.0
28.7	162.0
28.71	164.0
28.72	151.0
28.73	141.0
28.74	137.0
28.75	136.0
28.76	158.0
28.77	156.0
28.78	148.0
28.79	149.0
28.8	150.0
28.81	161.0
28.82	160.0
28.83	160.0
28.84	167.0
28.85	167.0
28.86	152.0
28.87	137.0
28.88	132.0
28.89	139.0
28.9	148.0
28.91	145.0
28.92	134.0
28.93	137.0
28.94	151.0
28.95	143.0
28.96	138.0
28.97	149.0
28.98	146.0
28.99	145.0
29.0	135.0
29.01	137.0
29.02	144.0
29.03	153.0
29.04	137.0
29.05	137.0
29.06	141.0
29.07	146.0
29.08	149.0
29.09	159.0
29.1	159.0
29.11	146.0
29.12	142.0
29.13	136.0
29.14	141.0
29.15	159.0
29.16	155.0
29.17	160.0
29.18	159.0
29.19	151.0
29.2	154.0
29.21	155.0
29.22	154.0
29.23	152.0
29.24	147.0
29.25	142.0
29.26	144.0
29.27	154.0
29.28	157.0
29.29	155.0
29.3	160.0
29.31	163.0
29.32	152.0
29.33	149.0
29.34	156.0
29.35	155.0
29.36	150.0
29.37	149.0
29.38	156.0
29.39	143.0
29.4	129.0
29.41	134.0
29.42	136.0
29.43	145.0
29.44	148.0
29.45	143.0
29.46	140.0
29.47	145.0
29.48	148.0
29.49	146.0
29.5	153.0
29.51	152.0
29.52	143.0
29.53	135.0
29.54	136.0
29.55	137.0
29.56	141.0
29.57	139.0
29.58	138.0
29.59	141.0
29.6	144.0
29.61	138.0
29.62	134.0
29.63	149.0
29.64	147.0
29.65	144.0
29.66	140.0
29.67	146.0
29.68	157.0
29.69	156.0
29.7	142.0
29.71	141.0
29.72	143.0
29.73	146.0
29.74	148.0
29.75	145.0
29.76	158.0
29.77	160.0
29.78	156.0
29.79	146.0
29.8	133.0
29.81	140.0
29.82	144.0
29.83	146.0
29.84	143.0
29.85	151.0
29.86	159.0
29.87	148.0
29.88	148.0
29.89	156.0
29.9	148.0
29.91	151.0
29.92	147.0
29.93	145.0
29.94	143.0
29.95	141.0
29.96	132.0
29.97	141.0
29.98	150.0
29.99	144.0
30.0	134.0
30.01	132.0
30.02	136.0
30.03	147.0
30.04	163.0
30.05	149.0
30.06	139.0
30.07	143.0
30.08	141.0
30.09	142.0
30.1	144.0
30.11	145.0
30.12	135.0
30.13	135.0
30.14	143.0
30.15	138.0
30.16	140.0
30.17	154.0
30.18	156.0
30.19	140.0
30.2	127.0
30.21	141.0
30.22	143.0
30.23	145.0
30.24	138.0
30.25	137.0
30.26	131.0
30.27	142.0
30.28	147.0
30.29	157.0
30.3	151.0
30.31	139.0
30.32	138.0
30.33	141.0
30.34	142.0
30.35	133.0
30.36	139.0
30.37	141.0
30.38	147.0
30.39	143.0
30.4	146.0
30.41	144.0
30.42	147.0
30.43	129.0
30.44	134.0
30.45	143.0
30.46	142.0
30.47	136.0
30.48	153.0
30.49	149.0
30.5	141.0
30.51	144.0
30.52	145.0
30.53	152.0
30.54	143.0
30.55	145.0
30.56	143.0
30.57	143.0
30.58	136.0
30.59	151.0
30.6	154.0
30.61	156.0
30.62	154.0
30.63	135.0
30.64	131.0
30.65	148.0
30.66	155.0
30.67	136.0
30.68	119.0
30.69	137.0
30.7	151.0
30.71	146.0
30.72	144.0
30.73	155.0
30.74	141.0
30.75	126.0
30.76	143.0
30.77	154.0
30.78	139.0
30.79	136.0
30.8	141.0
30.81	139.0
30.82	147.0
30.83	142.0
30.84	131.0
30.85	140.0
30.86	140.0
30.87	126.0
30.88	146.0
30.89	140.0
30.9	154.0
30.91	148.0
30.92	139.0
30.93	139.0
30.94	132.0
30.95	128.0
30.96	132.0
30.97	123.0
30.98	135.0
30.99	136.0
31.0	133.0
31.01	127.0
31.02	135.0
31.03	141.0
31.04	143.0
31.05	148.0
31.06	147.0
31.07	132.0
31.08	131.0
31.09	130.0
31.1	141.0
31.11	131.0
31.12	124.0
31.13	122.0
31.14	134.0
31.15	145.0
31.16	145.0
31.17	142.0
31.18	134.0
31.19	129.0
31.2	146.0
31.21	144.0
31.22	138.0
31.23	143.0
31.24	157.0
31.25	164.0
31.26	144.0
31.27	137.0
31.28	135.0
31.29	133.0
31.3	128.0
31.31	126.0
31.32	139.0
31.33	141.0
31.34	147.0
31.35	146.0
31.36	144.0
31.37	146.0
31.38	137.0
31.39	137.0
31.4	140.0
31.41	132.0
31.42	146.0
31.43	151.0
31.44	144.0
31.45	143.0
31.46	137.0
31.47	140.0
31.48	150.0
31.49	157.0
31.5	129.0
31.51	144.0
31.52	136.0
31.53	147.0
31.54	136.0
31.55	128.0
31.56	145.0
31.57	134.0
31.58	132.0
31.59	147.0
31.6	135.0
31.61	150.0
31.62	137.0
31.63	137.0
31.64	146.0
31.65	168.0
31.66	158.0
31.67	151.0
31.68	151.0
31.69	139.0
31.7	147.0
31.71	140.0
31.72	130.0
31.73	141.0
31.74	153.0
31.75	153.0
31.76	140.0
31.77	152.0
31.78	136.0
31.79	139.0
31.8	138.0
31.81	149.0
31.82	149.0
31.83	147.0
31.84	147.0
31.85	132.0
31.86	139.0
31.87	144.0
31.88	140.0
31.89	136.0
31.9	161.0
31.91	149.0
31.92	144.0
31.93	142.0
31.94	157.0
31.95	147.0
31.96	139.0
31.97	132.0
31.98	134.0
31.99	151.0
32.0	130.0
32.01	128.0
32.02	141.0
32.03	144.0
32.04	156.0
32.05	147.0
32.06	142.0
32.07	133.0
32.08	146.0
32.09	139.0
32.1	157.0
32.11	155.0
32.12	158.0
32.13	150.0
32.14	149.0
32.15	146.0
32.16	152.0
32.17	144.0
32.18	135.0
32.19	130.0
32.2	138.0
32.21	151.0
32.22	152.0
32.23	158.0
32.24	153.0
32.25	159.0
32.26	150.0
32.27	168.0
32.28	161.0
32.29	152.0
32.3	158.0
32.31	154.0
32.32	148.0
32.33	165.0
32.34	161.0
32.35	167.0
32.36	164.0
32.37	169.0
32.38	158.0
32.39	154.0
32.4	172.0
32.41	171.0
32.42	169.0
32.43	175.0
32.44	190.0
32.45	205.0
32.46	210.0
32.47	208.0
32.48	205.0
32.49	199.0
32.5	202.0
32.51	199.0
32.52	216.0
32.53	227.0
32.54	226.0
32.55	227.0
32.56	224.0
32.57	251.0
32.58	294.0
32.59	294.0
32.6	286.0
32.61	299.0
32.62	305.0
32.63	319.0
32.64	329.0
32.65	359.0
32.66	390.0
32.67	400.0
32.68	433.0
32.69	435.0
32.7	448.0
32.71	472.0
32.72	507.0
32.73	500.0
32.74	538.0
32.75	543.0
32.76	537.0
32.77	557.0
32.78	559.0
32.79	574.0
32.8	537.0
32.81	519.0
32.82	483.0
32.83	502.0
32.84	491.0
32.85	438.0
32.86	425.0
32.87	410.0
32.88	403.0
32.89	359.0
32.9	329.0
32.91	309.0
32.92	316.0
32.93	314.0
32.94	279.0
32.95	253.0
32.96	247.0
32.97	242.0
32.98	238.0
32.99	212.0
33.0	199.0
33.01	208.0
33.02	211.0
33.03	202.0
33.04	194.0
33.05	184.0
33.06	183.0
33.07	170.0
33.08	167.0
33.09	178.0
33.1	177.0
33.11	158.0
33.12	156.0
33.13	157.0
33.14	151.0
33.15	158.0
33.16	170.0
33.17	168.0
33.18	148.0
33.19	147.0
33.2	157.0
33.21	170.0
33.22	163.0
33.23	151.0
33.24	165.0
33.25	151.0
33.26	135.0
33.27	154.0
33.28	166.0
33.29	152.0
33.3	145.0
33.31	155.0
33.32	149.0
33.33	144.0
33.34	141.0
33.35	145.0
33.36	143.0
33.37	143.0
33.38	156.0
33.39	147.0
33.4	151.0
33.41	140.0
33.42	135.0
33.43	144.0
33.44	144.0
33.45	134.0
33.46	143.0
33.47	138.0
33.48	130.0
33.49	139.0
33.5	147.0
33.51	146.0
33.52	140.0
33.53	137.0
33.54	143.0
33.55	139.0
33.56	148.0
33.57	140.0
33.58	130.0
33.59	127.0
33.6	131.0
33.61	142.0
33.62	127.0
33.63	120.0
33.64	125.0
33.65	139.0
33.66	136.0
33.67	130.0
33.68	131.0
33.69	135.0
33.7	135.0
33.71	129.0
33.72	132.0
33.73	134.0
33.74	133.0
33.75	142.0
33.76	142.0
33.77	144.0
33.78	137.0
33.79	133.0
33.8	131.0
33.81	135.0
33.82	134.0
33.83	125.0
33.84	132.0
33.85	129.0
33.86	135.0
33.87	141.0
33.88	150.0
33.89	155.0
33.9	153.0
33.91	145.0
33.92	145.0
33.93	143.0
33.94	136.0
33.95	132.0
33.96	132.0
33.97	126.0
33.98	122.0
33.99	123.0
34.0	134.0
34.01	130.0
34.02	122.0
34.03	115.0
34.04	122.0
34.05	133.0
34.06	143.0
34.07	153.0
34.08	149.0
34.09	138.0
34.1	145.0
34.11	144.0
34.12	138.0
34.13	133.0
34.14	139.0
34.15	130.0
34.16	130.0
34.17	127.0
34.18	127.0
34.19	125.0
34.2	134.0
34.21	143.0
34.22	144.0
34.23	142.0
34.24	146.0
34.25	137.0
34.26	138.0
34.27	133.0
34.28	136.0
34.29	148.0
34.3	155.0
34.31	143.0
34.32	131.0
34.33	119.0
34.34	129.0
34.35	138.0
34.36	139.0
34.37	145.0
34.38	145.0
34.39	144.0
34.4	138.0
34.41	132.0
34.42	130.0
34.43	134.0
34.44	131.0
34.45	129.0
34.46	123.0
34.47	125.0
34.48	133.0
34.49	135.0
34.5	137.0
34.51	131.0
34.52	135.0
34.53	143.0
34.54	129.0
34.55	123.0
34.56	138.0
34.57	144.0
34.58	137.0
34.59	142.0
34.6	143.0
34.61	141.0
34.62	131.0
34.63	139.0
34.64	147.0
34.65	149.0
34.66	140.0
34.67	121.0
34.68	130.0
34.69	132.0
34.7	130.0
34.71	139.0
34.72	152.0
34.73	163.0
34.74	147.0
34.75	134.0
34.76	131.0
34.77	137.0
34.78	125.0
34.79	119.0
34.8	125.0
34.81	135.0
34.82	139.0
34.83	139.0
34.84	140.0
34.85	131.0
34.86	128.0
34.87	128.0
34.88	119.0
34.89	132.0
34.9	136.0
34.91	140.0
34.92	140.0
34.93	131.0
34.94	135.0
34.95	142.0
34.96	128.0
34.97	125.0
34.98	126.0
34.99	130.0
35.0	139.0
35.01	148.0
35.02	141.0
35.03	131.0
35.04	135.0
35.05	142.0
35.06	145.0
35.07	155.0
35.08	155.0
35.09	140.0
35.1	129.0
35.11	132.0
35.12	133.0
35.13	129.0
35.14	123.0
35.15	128.0
35.16	133.0
35.17	129.0
35.18	129.0
35.19	130.0
35.2	135.0
35.21	139.0
35.22	137.0
35.23	138.0
35.24	143.0
35.25	147.0
35.26	134.0
35.27	118.0
35.28	122.0
35.29	130.0
35.3	142.0
35.31	148.0
35.32	131.0
35.33	126.0
35.34	150.0
35.35	167.0
35.36	168.0
35.37	150.0
35.38	141.0
35.39	147.0
35.4	139.0
35.41	137.0
35.42	141.0
35.43	138.0
35.44	141.0
35.45	145.0
35.46	143.0
35.47	137.0
35.48	130.0
35.49	127.0
35.5	131.0
35.51	132.0
35.52	138.0
35.53	146.0
35.54	145.0
35.55	143.0
35.56	150.0
35.57	139.0
35.58	128.0
35.59	141.0
35.6	142.0
35.61	140.0
35.62	141.0
35.63	140.0
35.64	131.0
35.65	126.0
35.66	139.0
35.67	145.0
35.68	137.0
35.69	134.0
35.7	141.0
35.71	140.0
35.72	128.0
35.73	119.0
35.74	117.0
35.75	127.0
35.76	136.0
35.77	128.0
35.78	131.0
35.79	135.0
35.8	129.0
35.81	128.0
35.82	131.0
35.83	133.0
35.84	133.0
35.85	135.0
35.86	136.0
35.87	135.0
35.88	134.0
35.89	132.0
35.9	128.0
35.91	129.0
35.92	132.0
35.93	135.0
35.94	136.0
35.95	137.0
35.96	137.0
35.97	131.0
35.98	136.0
35.99	134.0
36.0	128.0
36.01	130.0
36.02	129.0
36.03	124.0
36.04	128.0
36.05	137.0
36.06	146.0
36.07	149.0
36.08	140.0
36.09	139.0
36.1	145.0
36.11	141.0
36.12	128.0
36.13	125.0
36.14	132.0
36.15	128.0
36.16	126.0
36.17	130.0
36.18	136.0
36.19	142.0
36.2	146.0
36.21	142.0
36.22	143.0
36.23	135.0
36.24	132.0
36.25	143.0
36.26	132.0
36.27	123.0
36.28	138.0
36.29	152.0
36.3	149.0
36.31	137.0
36.32	126.0
36.33	133.0
36.34	136.0
36.35	128.0
36.36	127.0
36.37	126.0
36.38	122.0
36.39	130.0
36.4	137.0
36.41	138.0
36.42	135.0
36.43	132.0
36.44	137.0
36.45	145.0
36.46	149.0
36.47	146.0
36.48	139.0
36.49	138.0
36.5	143.0
36.51	147.0
36.52	147.0
36.53	143.0
36.54	139.0
36.55	146.0
36.56	154.0
36.57	154.0
36.58	151.0
36.59	146.0
36.6	144.0
36.61	140.0
36.62	142.0
36.63	142.0
36.64	143.0
36.65	149.0
36.66	155.0
36.67	159.0
36.68	150.0
36.69	142.0
36.7	131.0
36.71	129.0
36.72	144.0
36.73	156.0
36.74	161.0
36.75	166.0
36.76	160.0
36.77	167.0
36.78	179.0
36.79	170.0
36.8	165.0
36.81	168.0
36.82	170.0
36.83	169.0
36.84	175.0
36.85	189.0
36.86	184.0
36.87	170.0
36.88	182.0
36.89	208.0
36.9	213.0
36.91	202.0
36.92	198.0
36.93	207.0
36.94	209.0
36.95	192.0
36.96	185.0
36.97	188.0
36.98	183.0
36.99	174.0
37.0	170.0
37.01	174.0
37.02	173.0
37.03	160.0
37.04	159.0
37.05	168.0
37.06	165.0
37.07	158.0
37.08	160.0
37.09	160.0
37.1	149.0
37.11	152.0
37.12	154.0
37.13	155.0
37.14	153.0
37.15	149.0
37.16	150.0
37.17	147.0
37.18	143.0
37.19	148.0
37.2	144.0
37.21	136.0
37.22	136.0
37.23	142.0
37.24	139.0
37.25	133.0
37.26	141.0
37.27	157.0
37.28	164.0
37.29	153.0
37.3	133.0
37.31	137.0
37.32	149.0
37.33	156.0
37.34	159.0
37.35	161.0
37.36	151.0
37.37	153.0
37.38	165.0
37.39	156.0
37.4	145.0
37.41	142.0
37.42	153.0
37.43	168.0
37.44	172.0
37.45	164.0
37.46	160.0
37.47	159.0
37.48	162.0
37.49	156.0
37.5	156.0
37.51	171.0
37.52	190.0
37.53	200.0
37.54	209.0
37.55	213.0
37.56	205.0
37.57	205.0
37.58	212.0
37.59	219.0
37.6	234.0
37.61	244.0
37.62	253.0
37.63	269.0
37.64	280.0
37.65	283.0
37.66	281.0
37.67	298.0
37.68	320.0
37.69	340.0
37.7	363.0
37.71	359.0
37.72	354.0
37.73	361.0
37.74	358.0
37.75	373.0
37.76	368.0
37.77	355.0
37.78	346.0
37.79	355.0
37.8	347.0
37.81	319.0
37.82	307.0
37.83	300.0
37.84	294.0
37.85	284.0
37.86	264.0
37.87	236.0
37.88	237.0
37.89	241.0
37.9	233.0
37.91	226.0
37.92	217.0
37.93	205.0
37.94	196.0
37.95	191.0
37.96	183.0
37.97	167.0
37.98	160.0
37.99	165.0
38.0	159.0
38.01	162.0
38.02	159.0
38.03	152.0
38.04	157.0
38.05	157.0
38.06	153.0
38.07	146.0
38.08	146.0
38.09	144.0
38.1	140.0
38.11	148.0
38.12	158.0
38.13	160.0
38.14	146.0
38.15	136.0
38.16	134.0
38.17	139.0
38.18	145.0
38.19	150.0
38.2	154.0
38.21	147.0
38.22	138.0
38.23	137.0
38.24	138.0
38.25	138.0
38.26	131.0
38.27	128.0
38.28	133.0
38.29	134.0
38.3	145.0
38.31	141.0
38.32	140.0
38.33	147.0
38.34	145.0
38.35	147.0
38.36	149.0
38.37	150.0
38.38	138.0
38.39	133.0
38.4	133.0
38.41	139.0
38.42	146.0
38.43	136.0
38.44	126.0
38.45	123.0
38.46	132.0
38.47	140.0
38.48	146.0
38.49	146.0
38.5	147.0
38.51	140.0
38.52	132.0
38.53	131.0
38.54	135.0
38.55	132.0
38.56	140.0
38.57	139.0
38.58	129.0
38.59	135.0
38.6	138.0
38.61	146.0
38.62	144.0
38.63	145.0
38.64	145.0
38.65	146.0
38.66	151.0
38.67	150.0
38.68	143.0
38.69	131.0
38.7	130.0
38.71	146.0
38.72	151.0
38.73	136.0
38.74	139.0
38.75	137.0
38.76	132.0
38.77	134.0
38.78	135.0
38.79	132.0
38.8	132.0
38.81	127.0
38.82	134.0
38.83	142.0
38.84	130.0
38.85	127.0
38.86	142.0
38.87	153.0
38.88	145.0
38.89	138.0
38.9	143.0
38.91	130.0
38.92	129.0
38.93	143.0
38.94	154.0
38.95	152.0
38.96	143.0
38.97	144.0
38.98	139.0
38.99	126.0
39.0	126.0
39.01	125.0
39.02	134.0
39.03	139.0
39.04	126.0
39.05	128.0
39.06	130.0
39.07	134.0
39.08	135.0
39.09	140.0
39.1	137.0
39.11	134.0
39.12	126.0
39.13	120.0
39.14	127.0
39.15	137.0
39.16	151.0
39.17	142.0
39.18	134.0
39.19	133.0
39.2	146.0
39.21	146.0
39.22	121.0
39.23	129.0
39.24	132.0
39.25	135.0
39.26	136.0
39.27	128.0
39.28	120.0
39.29	136.0
39.3	132.0
39.31	140.0
39.32	153.0
39.33	160.0
39.34	145.0
39.35	136.0
39.36	121.0
39.37	123.0
39.38	136.0
39.39	144.0
39.4	127.0
39.41	124.0
39.42	131.0
39.43	136.0
39.44	141.0
39.45	139.0
39.46	146.0
39.47	146.0
39.48	131.0
39.49	130.0
39.5	134.0
39.51	141.0
39.52	128.0
39.53	121.0
39.54	129.0
39.55	125.0
39.56	120.0
39.57	128.0
39.58	136.0
39.59	137.0
39.6	140.0
39.61	141.0
39.62	126.0
39.63	131.0
39.64	135.0
39.65	129.0
39.66	134.0
39.67	140.0
39.68	140.0
39.69	132.0
39.7	131.0
39.71	135.0
39.72	134.0
39.73	124.0
39.74	126.0
39.75	144.0
39.76	155.0
39.77	144.0
39.78	138.0
39.79	142.0
39.8	131.0
39.81	143.0
39.82	140.0
39.83	121.0
39.84	127.0
39.85	135.0
39.86	137.0
39.87	132.0
39.88	138.0
39.89	141.0
39.9	137.0
39.91	127.0
39.92	116.0
39.93	126.0
39.94	136.0
39.95	127.0
39.96	131.0
39.97	129.0
39.98	133.0
39.99	135.0
40.0	137.0
40.01	146.0
40.02	147.0
40.03	147.0
40.04	137.0
40.05	133.0
40.06	133.0
40.07	145.0
40.08	132.0
40.09	135.0
40.1	146.0
40.11	136.0
40.12	126.0
40.13	117.0
40.14	112.0
40.15	125.0
40.16	126.0
40.17	134.0
40.18	135.0
40.19	127.0
40.2	125.0
40.21	136.0
40.22	141.0
40.23	140.0
40.24	136.0
40.25	132.0
40.26	138.0
40.27	133.0
40.28	135.0
40.29	131.0
40.3	126.0
40.31	139.0
40.32	148.0
40.33	140.0
40.34	126.0
40.35	121.0
40.36	137.0
40.37	134.0
40.38	139.0
40.39	148.0
40.4	136.0
40.41	139.0
40.42	142.0
40.43	140.0
40.44	145.0
40.45	138.0
40.46	138.0
40.47	155.0
40.48	132.0
40.49	136.0
40.5	139.0
40.51	135.0
40.52	134.0
40.53	140.0
40.54	142.0
40.55	136.0
40.56	150.0
40.57	157.0
40.58	132.0
40.59	139.0
40.6	131.0
40.61	140.0
40.62	152.0
40.63	144.0
40.64	133.0
40.65	139.0
40.66	130.0
40.67	130.0
40.68	143.0
40.69	134.0
40.7	132.0
40.71	151.0
40.72	151.0
40.73	145.0
40.74	128.0
40.75	127.0
40.76	129.0
40.77	131.0
40.78	140.0
40.79	141.0
40.8	145.0
40.81	141.0
40.82	140.0
40.83	138.0
40.84	140.0
40.85	132.0
40.86	138.0
40.87	151.0
40.88	146.0
40.89	142.0
40.9	144.0
40.91	132.0
40.92	139.0
40.93	144.0
40.94	132.0
40.95	139.0
40.96	137.0
40.97	129.0
40.98	137.0
40.99	152.0
41.0	144.0
41.01	142.0
41.02	135.0
41.03	128.0
41.04	125.0
41.05	140.0
41.06	146.0
41.07	141.0
41.08	128.0
41.09	135.0
41.1	139.0
41.11	138.0
41.12	146.0
41.13	145.0
41.14	137.0
41.15	143.0
41.16	144.0
41.17	147.0
41.18	142.0
41.19	143.0
41.2	144.0
41.21	136.0
41.22	143.0
41.23	168.0
41.24	162.0
41.25	154.0
41.26	141.0
41.27	156.0
41.28	165.0
41.29	164.0
41.3	166.0
41.31	180.0
41.32	163.0
41.33	177.0
41.34	201.0
41.35	200.0
41.36	208.0
41.37	186.0
41.38	191.0
41.39	204.0
41.4	206.0
41.41	219.0
41.42	233.0
41.43	218.0
41.44	225.0
41.45	219.0
41.46	231.0
41.47	229.0
41.48	233.0
41.49	226.0
41.5	216.0
41.51	197.0
41.52	209.0
41.53	202.0
41.54	197.0
41.55	181.0
41.56	191.0
41.57	180.0
41.58	171.0
41.59	166.0
41.6	165.0
41.61	172.0
41.62	160.0
41.63	153.0
41.64	169.0
41.65	157.0
41.66	153.0
41.67	164.0
41.68	170.0
41.69	158.0
41.7	144.0
41.71	154.0
41.72	138.0
41.73	155.0
41.74	142.0
41.75	153.0
41.76	134.0
41.77	134.0
41.78	134.0
41.79	133.0
41.8	139.0
41.81	140.0
41.82	121.0
41.83	137.0
41.84	145.0
41.85	153.0
41.86	151.0
41.87	148.0
41.88	136.0
41.89	120.0
41.9	134.0
41.91	139.0
41.92	134.0
41.93	137.0
41.94	139.0
41.95	133.0
41.96	134.0
41.97	131.0
41.98	142.0
41.99	141.0
42.0	132.0
42.01	125.0
42.02	134.0
42.03	131.0
42.04	139.0
42.05	148.0
42.06	141.0
42.07	144.0
42.08	141.0
42.09	140.0
42.1	146.0
42.11	150.0
42.12	140.0
42.13	128.0
42.14	119.0
42.15	141.0
42.16	137.0
42.17	134.0
42.18	143.0
42.19	142.0
42.2	129.0
42.21	132.0
42.22	148.0
42.23	129.0
42.24	120.0
42.25	135.0
42.26	136.0
42.27	146.0
42.28	151.0
42.29	134.0
42.3	145.0
42.31	152.0
42.32	145.0
42.33	130.0
42.34	138.0
42.35	138.0
42.36	148.0
42.37	146.0
42.38	147.0
42.39	141.0
42.4	137.0
42.41	134.0
42.42	153.0
42.43	138.0
42.44	128.0
42.45	141.0
42.46	142.0
42.47	146.0
42.48	141.0
42.49	144.0
42.5	138.0
42.51	132.0
42.52	133.0
42.53	117.0
42.54	123.0
42.55	122.0
42.56	136.0
42.57	146.0
42.58	122.0
42.59	120.0
42.6	126.0
42.61	135.0
42.62	142.0
42.63	131.0
42.64	133.0
42.65	120.0
42.66	116.0
42.67	125.0
42.68	124.0
42.69	121.0
42.7	129.0
42.71	127.0
42.72	133.0
42.73	141.0
42.74	137.0
42.75	125.0
42.76	128.0
42.77	138.0
42.78	134.0
42.79	141.0
42.8	143.0
42.81	138.0
42.82	137.0
42.83	140.0
42.84	135.0
42.85	139.0
42.86	140.0
42.87	137.0
42.88	124.0
42.89	130.0
42.9	139.0
42.91	131.0
42.92	123.0
42.93	131.0
42.94	141.0
42.95	127.0
42.96	127.0
42.97	144.0
42.98	142.0
42.99	136.0
43.0	137.0
43.01	127.0
43.02	139.0
43.03	132.0
43.04	141.0
43.05	148.0
43.06	136.0
43.07	145.0
43.08	145.0
43.09	130.0
43.1	143.0
43.11	144.0
43.12	128.0
43.13	119.0
43.14	141.0
43.15	142.0
43.16	139.0
43.17	140.0
43.18	158.0
43.19	128.0
43.2	132.0
43.21	128.0
43.22	135.0
43.23	150.0
43.24	147.0
43.25	137.0
43.26	131.0
43.27	128.0
43.28	129.0
43.29	135.0
43.3	137.0
43.31	146.0
43.32	143.0
43.33	134.0
43.34	136.0
43.35	132.0
43.36	153.0
43.37	141.0
43.38	130.0
43.39	120.0
43.4	125.0
43.41	122.0
43.42	126.0
43.43	134.0
43.44	131.0
43.45	125.0
43.46	128.0
43.47	133.0
43.48	131.0
43.49	133.0
43.5	129.0
43.51	136.0
43.52	134.0
43.53	138.0
43.54	138.0
43.55	134.0
43.56	143.0
43.57	148.0
43.58	136.0
43.59	136.0
43.6	146.0
43.61	137.0
43.62	118.0
43.63	128.0
43.64	155.0
43.65	134.0
43.66	134.0
43.67	134.0
43.68	134.0
43.69	126.0
43.7	128.0
43.71	125.0
43.72	138.0
43.73	141.0
43.74	134.0
43.75	133.0
43.76	133.0
43.77	129.0
43.78	140.0
43.79	150.0
43.8	143.0
43.81	132.0
43.82	130.0
43.83	133.0
43.84	134.0
43.85	145.0
43.86	138.0
43.87	141.0
43.88	131.0
43.89	134.0
43.9	120.0
43.91	132.0
43.92	143.0
43.93	132.0
43.94	133.0
43.95	141.0
43.96	139.0
43.97	131.0
43.98	140.0
43.99	149.0
44.0	144.0
44.01	140.0
44.02	132.0
44.03	142.0
44.04	144.0
44.05	133.0
44.06	125.0
44.07	131.0
44.08	142.0
44.09	149.0
44.1	160.0
44.11	152.0
44.12	143.0
44.13	129.0
44.14	129.0
44.15	136.0
44.16	136.0
44.17	139.0
44.18	142.0
44.19	140.0
44.2	137.0
44.21	149.0
44.22	142.0
44.23	126.0
44.24	124.0
44.25	133.0
44.26	141.0
44.27	134.0
44.28	125.0
44.29	137.0
44.3	129.0
44.31	136.0
44.32	141.0
44.33	140.0
44.34	134.0
44.35	128.0
44.36	134.0
44.37	138.0
44.38	133.0
44.39	143.0
44.4	146.0
44.41	128.0
44.42	126.0
44.43	136.0
44.44	140.0
44.45	130.0
44.46	130.0
44.47	143.0
44.48	139.0
44.49	129.0
44.5	138.0
44.51	136.0
44.52	141.0
44.53	140.0
44.54	142.0
44.55	142.0
44.56	128.0
44.57	127.0
44.58	136.0
44.59	145.0
44.6	145.0
44.61	136.0
44.62	136.0
44.63	139.0
44.64	138.0
